tadSyncid1id5.xml,tadSyncid3id2.xml,2428,
tadSyncid1id5.xml,tadSyncid4id3.xml,1706,
tadSyncid1id5.xml,tadSyncid3id3.xml,2489,
tadSyncid1id5.xml,tadSyncid4id4.xml,1725,
tadSyncid1id5.xml,tadSyncid5id3.xml,1898,
tadSyncid1id5.xml,tadSyncid3id4.xml,2712,
tadSyncid1id5.xml,tadSyncid4id1.xml,2696,
tadSyncid1id5.xml,tadSyncid5id1.xml,2577,
tadSyncid1id5.xml,tadSyncid5id0.xml,2749,
tadSyncid1id5.xml,tmi11.xml,1890,
tadSyncid1id5.xml,tadSyncid5id2.xml,2861,
tadSyncid1id5.xml,tmi1.xml,2603,
tadSyncid1id5.xml,tadSyncid5id5.xml,2940,
tadSyncid1id5.xml,tmi2.xml,2126,
tadSyncid1id5.xml,tmi4.xml,2157,
tadSyncid1id5.xml,tmi9.xml,1969,
tadSyncid1id5.xml,tmi10.xml,2862,
tadSyncid1id5.xml,tmi12.xml,2749,
tadSyncid1id5.xml,tmi13.xml,2600,
tadSyncid2id0.xml,tadSyncid3id1.xml,1735,
tadSyncid1id5.xml,tmi6.xml,2940,
tadSyncid2id0.xml,tadSyncid2id1.xml,2513,
tadSyncid2id0.xml,tadSyncid2id3.xml,2482,
tadSyncid2id0.xml,tadSyncid3id0.xml,2342,
tadSyncid2id0.xml,tadSyncid2id4.xml,3031,
tadSyncid2id0.xml,tadSyncid4id1.xml,2134,
tadSyncid2id0.xml,tadSyncid3id2.xml,2668,
tadSyncid2id0.xml,tadSyncid3id3.xml,2643,
tadSyncid2id0.xml,tadSyncid4id3.xml,2322,
tadSyncid2id0.xml,tadSyncid3id4.xml,2747,
tadSyncid2id0.xml,tadSyncid5id0.xml,2401,
tadSyncid2id0.xml,tadSyncid4id4.xml,2510,
tadSyncid2id0.xml,tadSyncid5id1.xml,2547,
tadSyncid2id0.xml,tmi11.xml,1930,
tadSyncid2id0.xml,tadSyncid5id2.xml,2870,
tadSyncid2id0.xml,tadSyncid5id3.xml,2714,
tadSyncid2id0.xml,tadSyncid5id5.xml,2600,
tadSyncid2id0.xml,tmi1.xml,2613,
tadSyncid2id0.xml,tmi2.xml,1863,
tadSyncid2id0.xml,tmi10.xml,2993,
tadSyncid2id0.xml,tmi12.xml,2875,
tadSyncid2id1.xml,tadSyncid3id0.xml,1832,
tadSyncid2id0.xml,tmi6.xml,2538,
tadSyncid2id0.xml,tmi13.xml,3103,
tadSyncid2id0.xml,tmi4.xml,2711,
tadSyncid2id0.xml,tmi9.xml,2571,
tadSyncid2id1.xml,tadSyncid2id3.xml,2460,
tadSyncid2id1.xml,tadSyncid3id4.xml,2012,
tadSyncid2id1.xml,tadSyncid3id1.xml,2544,
tadSyncid2id1.xml,tadSyncid2id4.xml,2742,
tadSyncid2id1.xml,tadSyncid3id3.xml,2490,
tadSyncid2id1.xml,tadSyncid3id2.xml,2733,
tadSyncid2id1.xml,tadSyncid4id3.xml,2533,
tadSyncid2id1.xml,tadSyncid4id1.xml,2847,
tadSyncid2id1.xml,tadSyncid5id0.xml,2369,
tadSyncid2id1.xml,tadSyncid5id2.xml,2314,
tadSyncid2id1.xml,tadSyncid4id4.xml,3067,
tadSyncid2id1.xml,tadSyncid5id1.xml,2504,
tadSyncid2id1.xml,tadSyncid5id5.xml,2085,
tadSyncid2id1.xml,tmi11.xml,2197,
tadSyncid2id1.xml,tmi1.xml,2331,
tadSyncid2id1.xml,tmi2.xml,2017,
tadSyncid2id1.xml,tmi12.xml,2418,
tadSyncid2id1.xml,tmi10.xml,2701,
tadSyncid2id1.xml,tadSyncid5id3.xml,2860,
tadSyncid2id1.xml,tmi13.xml,2519,
tadSyncid2id1.xml,tmi4.xml,3024,
tadSyncid2id1.xml,tmi6.xml,2827,
tadSyncid2id3.xml,tadSyncid2id4.xml,2136,
tadSyncid2id1.xml,tmi9.xml,2525,
tadSyncid2id3.xml,tadSyncid3id3.xml,1912,
tadSyncid2id3.xml,tadSyncid3id1.xml,2148,
tadSyncid2id3.xml,tadSyncid3id0.xml,2487,
tadSyncid2id3.xml,tadSyncid4id1.xml,1896,
tadSyncid2id3.xml,tadSyncid3id2.xml,2439,
tadSyncid2id3.xml,tadSyncid3id4.xml,2461,
tadSyncid2id3.xml,tadSyncid5id2.xml,2508,
tadSyncid2id3.xml,tadSyncid4id3.xml,2994,
tadSyncid2id3.xml,tadSyncid4id4.xml,2915,
tadSyncid2id3.xml,tadSyncid5id0.xml,2772,
tadSyncid2id3.xml,tadSyncid5id1.xml,2949,
tadSyncid2id3.xml,tadSyncid5id3.xml,2873,
tadSyncid2id3.xml,tmi1.xml,2191,
tadSyncid2id3.xml,tadSyncid5id5.xml,2442,
tadSyncid2id3.xml,tmi11.xml,2306,
tadSyncid2id3.xml,tmi10.xml,2572,
tadSyncid2id3.xml,tmi12.xml,2562,
tadSyncid2id3.xml,tmi4.xml,2415,
tadSyncid2id3.xml,tmi2.xml,2556,
tadSyncid2id3.xml,tmi13.xml,2698,
tadSyncid2id3.xml,tmi6.xml,2525,
tadSyncid2id4.xml,tadSyncid3id3.xml,1915,
tadSyncid2id4.xml,tadSyncid3id1.xml,2253,
tadSyncid2id4.xml,tadSyncid3id0.xml,2432,
tadSyncid2id3.xml,tmi9.xml,3122,
tadSyncid2id4.xml,tadSyncid3id4.xml,2417,
tadSyncid2id4.xml,tadSyncid3id2.xml,2781,
tadSyncid2id4.xml,tadSyncid4id1.xml,2632,
tadSyncid2id4.xml,tadSyncid4id3.xml,2436,
tadSyncid2id4.xml,tadSyncid4id4.xml,2662,
tadSyncid2id4.xml,tadSyncid5id1.xml,2429,
tadSyncid2id4.xml,tadSyncid5id0.xml,2665,
tadSyncid2id4.xml,tadSyncid5id2.xml,2335,
tadSyncid2id4.xml,tadSyncid5id5.xml,2257,
tadSyncid2id4.xml,tadSyncid5id3.xml,2383,
tadSyncid2id4.xml,tmi1.xml,2396,
tadSyncid2id4.xml,tmi10.xml,2271,
tadSyncid2id4.xml,tmi12.xml,2286,
tadSyncid2id4.xml,tmi13.xml,2271,
tadSyncid2id4.xml,tmi2.xml,2459,
tadSyncid2id4.xml,tmi11.xml,2804,
tadSyncid2id4.xml,tmi6.xml,2363,
tadSyncid2id4.xml,tmi4.xml,2669,
tadSyncid2id4.xml,tmi9.xml,2481,
tadSyncid3id0.xml,tadSyncid3id3.xml,2029,
tadSyncid3id0.xml,tadSyncid3id1.xml,2607,
tadSyncid3id0.xml,tadSyncid3id2.xml,2252,
tadSyncid3id0.xml,tadSyncid4id4.xml,2184,
tadSyncid3id0.xml,tadSyncid3id4.xml,2419,4,cxl1.xml<->cxs1.xml  smiTemplateid1.xml<->tmi4.xml  smiTemplateid4.xml<->tmi13.xml  tadSyncid3id0.xml<->tadSyncid3id4.xml,
tadSyncid3id0.xml,tadSyncid4id3.xml,2309,
tadSyncid3id0.xml,tadSyncid5id1.xml,2125,
tadSyncid3id0.xml,tadSyncid5id0.xml,2202,
tadSyncid3id0.xml,tadSyncid4id1.xml,2661,
tadSyncid3id0.xml,tmi1.xml,2123,
tadSyncid3id0.xml,tadSyncid5id5.xml,2374,
tadSyncid3id0.xml,tmi13.xml,1992,
tadSyncid3id0.xml,tadSyncid5id3.xml,2803,
tadSyncid3id0.xml,tadSyncid5id2.xml,3053,
tadSyncid3id0.xml,tmi10.xml,2353,
tadSyncid3id0.xml,tmi11.xml,2544,
tadSyncid3id0.xml,tmi12.xml,2529,
tadSyncid3id0.xml,tmi2.xml,2403,
tadSyncid3id0.xml,tmi4.xml,2436,
tadSyncid3id0.xml,tmi6.xml,2312,
tadSyncid3id1.xml,tadSyncid3id4.xml,2236,
tadSyncid3id0.xml,tmi9.xml,2368,
tadSyncid3id1.xml,tadSyncid3id2.xml,2399,
tadSyncid3id1.xml,tadSyncid3id3.xml,2376,
tadSyncid3id1.xml,tadSyncid4id1.xml,2549,
tadSyncid3id1.xml,tadSyncid4id3.xml,2221,
tadSyncid3id1.xml,tadSyncid4id4.xml,2283,
tadSyncid3id1.xml,tadSyncid5id1.xml,2255,
tadSyncid3id1.xml,tadSyncid5id0.xml,2345,
tadSyncid3id1.xml,tadSyncid5id5.xml,2219,
tadSyncid3id1.xml,tmi10.xml,2101,
tadSyncid3id1.xml,tadSyncid5id2.xml,2604,
tadSyncid3id1.xml,tadSyncid5id3.xml,2604,
tadSyncid3id1.xml,tmi1.xml,2309,
tadSyncid3id1.xml,tmi11.xml,2272,
tadSyncid3id1.xml,tmi12.xml,2373,
tadSyncid3id1.xml,tmi13.xml,2304,
tadSyncid3id1.xml,tmi4.xml,2318,
tadSyncid3id1.xml,tmi6.xml,2344,
tadSyncid3id1.xml,tmi2.xml,2386,
tadSyncid3id1.xml,tmi9.xml,2438,
tadSyncid3id2.xml,tadSyncid3id3.xml,2525,
tadSyncid3id2.xml,tadSyncid3id4.xml,2640,
tadSyncid3id2.xml,tadSyncid5id2.xml,2061,
tadSyncid3id2.xml,tadSyncid5id0.xml,2109,
tadSyncid3id2.xml,tadSyncid5id1.xml,2170,
tadSyncid3id2.xml,tadSyncid4id3.xml,2551,
tadSyncid3id2.xml,tadSyncid4id1.xml,2599,
tadSyncid3id2.xml,tadSyncid4id4.xml,2438,
tadSyncid3id2.xml,tmi11.xml,2156,
tadSyncid3id2.xml,tadSyncid5id5.xml,2376,
tadSyncid3id2.xml,tadSyncid5id3.xml,2503,
tadSyncid3id2.xml,tmi10.xml,2616,
tadSyncid3id2.xml,tmi13.xml,2612,
tadSyncid3id2.xml,tmi12.xml,2627,
tadSyncid3id2.xml,tmi1.xml,2768,
tadSyncid3id2.xml,tmi2.xml,2690,
tadSyncid3id2.xml,tmi4.xml,2633,
tadSyncid3id3.xml,tadSyncid3id4.xml,2157,
tadSyncid3id3.xml,tadSyncid4id4.xml,2031,
tadSyncid3id3.xml,tadSyncid5id0.xml,2156,
tadSyncid3id2.xml,tmi9.xml,2486,
tadSyncid3id3.xml,tadSyncid4id1.xml,2675,
tadSyncid3id3.xml,tadSyncid4id3.xml,2565,
tadSyncid3id3.xml,tadSyncid5id1.xml,2423,
tadSyncid3id3.xml,tadSyncid5id2.xml,2405,
tadSyncid3id2.xml,tmi6.xml,3052,
tadSyncid3id3.xml,tadSyncid5id3.xml,2501,
tadSyncid3id3.xml,tmi10.xml,2141,
tadSyncid3id3.xml,tadSyncid5id5.xml,2282,
tadSyncid3id3.xml,tmi11.xml,2298,
tadSyncid3id3.xml,tmi1.xml,2518,
tadSyncid3id3.xml,tmi12.xml,2394,
tadSyncid3id3.xml,tmi4.xml,1790,
tadSyncid3id3.xml,tmi13.xml,2263,
tadSyncid3id4.xml,tadSyncid4id3.xml,1979,
tadSyncid3id3.xml,tmi6.xml,2278,
tadSyncid3id4.xml,tadSyncid4id1.xml,2105,
tadSyncid3id3.xml,tmi2.xml,2592,
tadSyncid3id3.xml,tmi9.xml,2658,
tadSyncid3id4.xml,tadSyncid5id3.xml,2199,
tadSyncid3id4.xml,tadSyncid5id1.xml,2262,
tadSyncid3id4.xml,tadSyncid4id4.xml,2434,
tadSyncid3id4.xml,tadSyncid5id5.xml,2214,
tadSyncid3id4.xml,tmi1.xml,2104,
tadSyncid3id4.xml,tadSyncid5id0.xml,2403,
tadSyncid3id4.xml,tmi10.xml,2244,
tadSyncid3id4.xml,tadSyncid5id2.xml,2684,
tadSyncid3id4.xml,tmi11.xml,2275,
tadSyncid3id4.xml,tmi12.xml,2400,
tadSyncid3id4.xml,tmi6.xml,1961,
tadSyncid4id1.xml,tadSyncid5id1.xml,1805,
tadSyncid4id1.xml,tadSyncid5id0.xml,1899,
tadSyncid3id4.xml,tmi13.xml,2558,
tadSyncid3id4.xml,tmi2.xml,2432,
tadSyncid4id1.xml,tadSyncid5id3.xml,1946,
tadSyncid3id4.xml,tmi4.xml,2449,
tadSyncid3id4.xml,tmi9.xml,2417,
tadSyncid4id1.xml,tadSyncid5id2.xml,2480,
tadSyncid4id1.xml,tadSyncid5id5.xml,2449,
tadSyncid4id1.xml,tadSyncid4id4.xml,2684,
tadSyncid4id1.xml,tadSyncid4id3.xml,2762,
tadSyncid4id1.xml,tmi1.xml,2376,
tadSyncid4id1.xml,tmi10.xml,2747,
tadSyncid4id1.xml,tmi11.xml,2527,
tadSyncid4id1.xml,tmi13.xml,2198,
tadSyncid4id1.xml,tmi12.xml,2606,
tadSyncid4id1.xml,tmi4.xml,2228,
tadSyncid4id1.xml,tmi9.xml,2181,
tadSyncid4id3.xml,tadSyncid5id0.xml,2165,
tadSyncid4id1.xml,tmi6.xml,2416,
tadSyncid4id1.xml,tmi2.xml,2671,
tadSyncid4id3.xml,tadSyncid5id1.xml,2388,
tadSyncid4id3.xml,tadSyncid4id4.xml,2718,
tadSyncid4id3.xml,tadSyncid5id3.xml,2121,
tadSyncid4id3.xml,tadSyncid5id2.xml,2383,
tadSyncid4id3.xml,tmi10.xml,2353,
tadSyncid4id3.xml,tadSyncid5id5.xml,2740,
tadSyncid4id3.xml,tmi1.xml,2683,
tadSyncid4id3.xml,tmi11.xml,2228,
tadSyncid4id3.xml,tmi12.xml,2337,
tadSyncid4id3.xml,tmi6.xml,1585,
tadSyncid4id3.xml,tmi9.xml,2134,
tadSyncid4id3.xml,tmi2.xml,2605,
tadSyncid4id3.xml,tmi13.xml,2762,
tadSyncid4id4.xml,tadSyncid5id2.xml,2083,
tadSyncid4id4.xml,tadSyncid5id1.xml,2241,
tadSyncid4id4.xml,tadSyncid5id0.xml,2382,
tadSyncid4id3.xml,tmi4.xml,2761,
tadSyncid4id4.xml,tadSyncid5id5.xml,2366,
tadSyncid4id4.xml,tadSyncid5id3.xml,2382,
tadSyncid4id4.xml,tmi1.xml,2350,
tadSyncid4id4.xml,tmi10.xml,2275,
tadSyncid4id4.xml,tmi12.xml,2134,
tadSyncid4id4.xml,tmi13.xml,2259,
tadSyncid4id4.xml,tmi11.xml,2590,
tadSyncid4id4.xml,tmi2.xml,2511,
tadSyncid4id4.xml,tmi4.xml,2401,
tadSyncid5id0.xml,tadSyncid5id2.xml,1916,
tadSyncid4id4.xml,tmi6.xml,2344,
tadSyncid5id0.xml,tadSyncid5id1.xml,2167,
tadSyncid5id0.xml,tadSyncid5id5.xml,2371,
tadSyncid4id4.xml,tmi9.xml,2612,
tadSyncid5id0.xml,tmi1.xml,2410,
tadSyncid5id0.xml,tmi11.xml,2263,
tadSyncid5id0.xml,tadSyncid5id3.xml,2904,
tadSyncid5id0.xml,tmi10.xml,2651,
tadSyncid5id0.xml,tmi12.xml,2478,
tadSyncid5id0.xml,tmi13.xml,2394,
tadSyncid5id0.xml,tmi4.xml,2321,
tadSyncid5id0.xml,tmi2.xml,2651,
tadSyncid5id0.xml,tmi9.xml,2326,
tadSyncid5id0.xml,tmi6.xml,2760,
tadSyncid5id1.xml,tadSyncid5id2.xml,2808,
tadSyncid5id1.xml,tadSyncid5id3.xml,2461,
tadSyncid5id1.xml,tadSyncid5id5.xml,2413,
tadSyncid5id1.xml,tmi1.xml,2602,
tadSyncid5id1.xml,tmi11.xml,2478,
tadSyncid5id1.xml,tmi13.xml,2440,
tadSyncid5id1.xml,tmi10.xml,2727,
tadSyncid5id1.xml,tmi9.xml,2275,
tadSyncid5id1.xml,tmi12.xml,2820,
tadSyncid5id1.xml,tmi6.xml,2511,
tadSyncid5id1.xml,tmi2.xml,2762,
tadSyncid5id1.xml,tmi4.xml,2811,
tadSyncid5id2.xml,tadSyncid5id3.xml,2482,
tadSyncid5id2.xml,tadSyncid5id5.xml,2495,
tadSyncid5id2.xml,tmi10.xml,2369,
tadSyncid5id2.xml,tmi1.xml,2642,
tadSyncid5id2.xml,tmi12.xml,2183,
tadSyncid5id2.xml,tmi13.xml,2465,
tadSyncid5id2.xml,tmi11.xml,2940,
tadSyncid5id2.xml,tmi2.xml,2508,
tadSyncid5id2.xml,tmi4.xml,2392,
tadSyncid5id2.xml,tmi6.xml,2471,
tadSyncid5id2.xml,tmi9.xml,2517,
tadSyncid5id3.xml,tadSyncid5id5.xml,2454,
tadSyncid5id3.xml,tmi10.xml,2328,
tadSyncid5id3.xml,tmi11.xml,2405,
tadSyncid5id3.xml,tmi1.xml,2720,
tadSyncid5id3.xml,tmi13.xml,2514,
tadSyncid5id3.xml,tmi2.xml,2320,
tadSyncid5id3.xml,tmi12.xml,2671,
tadSyncid5id3.xml,tmi9.xml,2088,
tadSyncid5id3.xml,tmi6.xml,2307,
tadSyncid5id3.xml,tmi4.xml,2463,
tadSyncid5id5.xml,tmi1.xml,2604,
tadSyncid5id5.xml,tmi11.xml,2293,
tadSyncid5id5.xml,tmi10.xml,2466,
tadSyncid5id5.xml,tmi13.xml,2261,
tadSyncid5id5.xml,tmi12.xml,2511,
tadSyncid5id5.xml,tmi4.xml,2245,
tadSyncid5id5.xml,tmi2.xml,2528,
tadSyncid5id5.xml,tmi6.xml,2418,
tmi1.xml,tmi11.xml,2198,
tmi1.xml,tmi10.xml,2434,
tadSyncid5id5.xml,tmi9.xml,2482,
tmi1.xml,tmi12.xml,2333,
tmi1.xml,tmi13.xml,2291,
tmi1.xml,tmi4.xml,2213,
tmi1.xml,tmi2.xml,2416,
tmi1.xml,tmi6.xml,2202,
tmi1.xml,tmi9.xml,2172,
tmi10.xml,tmi11.xml,2311,
tmi10.xml,tmi12.xml,2324,
tmi10.xml,tmi13.xml,2139,
tmi10.xml,tmi2.xml,2326,
tmi10.xml,tmi6.xml,2201,
tmi10.xml,tmi4.xml,2405,
tmi11.xml,tmi12.xml,2279,
tmi10.xml,tmi9.xml,2484,
tmi11.xml,tmi13.xml,2255,
tmi11.xml,tmi2.xml,2192,
tmi11.xml,tmi4.xml,2350,
tmi11.xml,tmi6.xml,2298,
tmi11.xml,tmi9.xml,2231,
tmi12.xml,tmi13.xml,2247,
tmi12.xml,tmi2.xml,2357,
tmi12.xml,tmi4.xml,2051,
tmi12.xml,tmi6.xml,2060,
tmi12.xml,tmi9.xml,2135,
tmi13.xml,tmi2.xml,2118,
tmi13.xml,tmi4.xml,1853,
tmi13.xml,tmi9.xml,1803,
tmi13.xml,tmi6.xml,1928,
tmi2.xml,tmi6.xml,1805,
tmi2.xml,tmi9.xml,1780,
tmi4.xml,tmi6.xml,1810,
tmi4.xml,tmi9.xml,1707,
tmi2.xml,tmi4.xml,1964,
tmi6.xml,tmi9.xml,1658,
Final Time: 132311
