tadSyncid1id5.xml,tadSyncid3id2.xml,6504,
tadSyncid1id5.xml,tadSyncid4id3.xml,6080,
tadSyncid1id5.xml,tadSyncid5id3.xml,4227,
tadSyncid1id5.xml,tadSyncid4id4.xml,7726,
tadSyncid1id5.xml,tmi11.xml,3922,
tadSyncid1id5.xml,tadSyncid5id0.xml,7742,
tadSyncid1id5.xml,tmi10.xml,4235,
tadSyncid1id5.xml,tadSyncid4id1.xml,8448,
tadSyncid1id5.xml,tmi2.xml,3014,
tadSyncid1id5.xml,tmi1.xml,4907,
tadSyncid1id5.xml,tadSyncid5id2.xml,7964,
tadSyncid1id5.xml,tmi12.xml,4519,
tadSyncid1id5.xml,tmi9.xml,3516,
tadSyncid1id5.xml,tmi4.xml,4348,
tadSyncid1id5.xml,tmi13.xml,4645,
tadSyncid1id5.xml,tmi6.xml,5162,
tadSyncid1id5.xml,tadSyncid5id1.xml,10678,
tadSyncid1id5.xml,tadSyncid5id5.xml,8237,
tadSyncid2id0.xml,tadSyncid3id1.xml,4870,
tadSyncid2id0.xml,tadSyncid4id3.xml,4392,
tadSyncid2id0.xml,tadSyncid2id3.xml,6618,
tadSyncid2id0.xml,tadSyncid3id0.xml,6905,
tadSyncid2id0.xml,tadSyncid3id2.xml,6597,
tadSyncid2id0.xml,tadSyncid2id4.xml,7438,
tadSyncid2id0.xml,tadSyncid2id1.xml,8050,
tadSyncid2id0.xml,tadSyncid3id4.xml,7239,
tadSyncid2id0.xml,tadSyncid3id3.xml,7609,
tadSyncid2id0.xml,tadSyncid5id3.xml,7186,
tadSyncid2id0.xml,tadSyncid5id5.xml,6736,
tadSyncid2id0.xml,tmi6.xml,3379,
tadSyncid2id0.xml,tadSyncid4id1.xml,10330,
tadSyncid2id0.xml,tmi1.xml,5969,
tadSyncid2id0.xml,tmi11.xml,5828,
tadSyncid2id0.xml,tmi10.xml,6395,
tadSyncid2id0.xml,tmi12.xml,5634,
tadSyncid2id0.xml,tadSyncid4id4.xml,11049,
tadSyncid2id0.xml,tadSyncid5id0.xml,10942,
tadSyncid2id0.xml,tadSyncid5id1.xml,10943,
tadSyncid2id0.xml,tmi13.xml,5844,
tadSyncid2id0.xml,tmi2.xml,5828,
tadSyncid2id0.xml,tmi4.xml,5592,
tadSyncid2id0.xml,tadSyncid5id2.xml,10811,
tadSyncid2id0.xml,tmi9.xml,6221,
tadSyncid2id1.xml,tadSyncid2id3.xml,4348,
tadSyncid2id1.xml,tadSyncid2id4.xml,5086,
tadSyncid2id1.xml,tadSyncid3id1.xml,4632,
tadSyncid2id1.xml,tadSyncid3id4.xml,4506,
tadSyncid2id1.xml,tadSyncid3id0.xml,5934,
tadSyncid2id1.xml,tadSyncid5id3.xml,4400,
tadSyncid2id1.xml,tadSyncid3id2.xml,6248,
tadSyncid2id1.xml,tadSyncid3id3.xml,6160,
tadSyncid2id1.xml,tadSyncid4id3.xml,6734,
tadSyncid2id1.xml,tmi1.xml,5653,
tadSyncid2id1.xml,tadSyncid4id4.xml,7286,
tadSyncid2id1.xml,tmi6.xml,2513,
tadSyncid2id1.xml,tmi10.xml,5843,
tadSyncid2id1.xml,tmi11.xml,5857,
tadSyncid2id1.xml,tmi12.xml,5575,
tadSyncid2id1.xml,tadSyncid5id5.xml,8385,
tadSyncid2id1.xml,tmi13.xml,5370,
tadSyncid2id1.xml,tadSyncid5id1.xml,9343,
tadSyncid2id1.xml,tadSyncid5id2.xml,9452,
tadSyncid2id1.xml,tmi4.xml,4931,
tadSyncid2id1.xml,tmi2.xml,5480,
tadSyncid2id1.xml,tadSyncid4id1.xml,10662,
tadSyncid2id3.xml,tadSyncid3id0.xml,3328,
tadSyncid2id1.xml,tmi9.xml,4034,
tadSyncid2id1.xml,tadSyncid5id0.xml,11415,
tadSyncid2id3.xml,tadSyncid2id4.xml,4302,
tadSyncid2id3.xml,tadSyncid3id2.xml,4789,
tadSyncid2id3.xml,tadSyncid3id3.xml,4655,
tadSyncid2id3.xml,tadSyncid3id4.xml,4661,
tadSyncid2id3.xml,tadSyncid3id1.xml,6357,
tadSyncid2id3.xml,tadSyncid4id3.xml,4896,
tadSyncid2id3.xml,tmi1.xml,3834,
tadSyncid2id3.xml,tmi10.xml,3530,
tadSyncid2id3.xml,tmi13.xml,3422,
tadSyncid2id3.xml,tmi12.xml,4189,
tadSyncid2id3.xml,tadSyncid5id3.xml,6135,
tadSyncid2id3.xml,tmi2.xml,4247,
tadSyncid2id3.xml,tmi4.xml,3163,
tadSyncid2id3.xml,tmi11.xml,5760,
tadSyncid2id3.xml,tadSyncid4id4.xml,8413,
tadSyncid2id3.xml,tadSyncid4id1.xml,9307,
tadSyncid2id3.xml,tadSyncid5id0.xml,9104,
tadSyncid2id3.xml,tadSyncid5id1.xml,9213,
tadSyncid2id3.xml,tmi6.xml,5022,
tadSyncid2id3.xml,tmi9.xml,4929,
tadSyncid2id4.xml,tadSyncid3id1.xml,3909,
tadSyncid2id3.xml,tadSyncid5id5.xml,9062,
tadSyncid2id4.xml,tadSyncid3id2.xml,3830,
tadSyncid2id4.xml,tadSyncid3id0.xml,5260,
tadSyncid2id3.xml,tadSyncid5id2.xml,11220,
tadSyncid2id4.xml,tadSyncid3id3.xml,5179,
tadSyncid2id4.xml,tadSyncid3id4.xml,5241,
tadSyncid2id4.xml,tadSyncid4id3.xml,5504,
tadSyncid2id4.xml,tadSyncid5id3.xml,5786,
tadSyncid2id4.xml,tmi1.xml,5724,
tadSyncid2id4.xml,tmi10.xml,5693,
tadSyncid2id4.xml,tmi11.xml,5694,
tadSyncid2id4.xml,tmi12.xml,5735,
tadSyncid2id4.xml,tmi13.xml,5913,
tadSyncid2id4.xml,tmi2.xml,5145,
tadSyncid2id4.xml,tadSyncid4id1.xml,9624,
tadSyncid2id4.xml,tadSyncid5id5.xml,7246,
tadSyncid2id4.xml,tmi4.xml,5239,
tadSyncid2id4.xml,tadSyncid4id4.xml,9098,
tadSyncid2id4.xml,tmi6.xml,5271,
tadSyncid2id4.xml,tadSyncid5id0.xml,9000,
tadSyncid2id4.xml,tadSyncid5id2.xml,10364,
tadSyncid3id0.xml,tadSyncid3id3.xml,3982,
tadSyncid2id4.xml,tmi9.xml,6551,
tadSyncid2id4.xml,tadSyncid5id1.xml,11480,
tadSyncid3id0.xml,tadSyncid3id2.xml,5017,
tadSyncid3id0.xml,tadSyncid3id1.xml,5756,
tadSyncid3id0.xml,tmi1.xml,3548,
tadSyncid3id0.xml,tadSyncid4id3.xml,5474,
tadSyncid3id0.xml,tadSyncid5id3.xml,5128,
tadSyncid3id0.xml,tadSyncid3id4.xml,6891,3,smiTemplateid1.xml<->tmi4.xml  smiTemplateid4.xml<->tmi13.xml  tadSyncid3id0.xml<->tadSyncid3id4.xml,
tadSyncid3id0.xml,tadSyncid5id5.xml,6114,
tadSyncid3id0.xml,tmi11.xml,3764,
tadSyncid3id0.xml,tmi13.xml,2870,
tadSyncid3id0.xml,tadSyncid4id1.xml,8485,
tadSyncid3id0.xml,tmi10.xml,5696,
tadSyncid3id0.xml,tmi4.xml,4582,
tadSyncid3id0.xml,tmi12.xml,5932,
tadSyncid3id0.xml,tmi6.xml,4927,
tadSyncid3id0.xml,tmi2.xml,5272,
tadSyncid3id0.xml,tmi9.xml,5085,
tadSyncid3id1.xml,tadSyncid3id4.xml,3811,
tadSyncid3id1.xml,tadSyncid4id3.xml,3763,
tadSyncid3id0.xml,tadSyncid4id4.xml,10661,
tadSyncid3id0.xml,tadSyncid5id2.xml,10679,
tadSyncid3id1.xml,tadSyncid3id2.xml,5551,
tadSyncid3id0.xml,tadSyncid5id0.xml,11322,
tadSyncid3id1.xml,tadSyncid3id3.xml,5193,
tadSyncid3id0.xml,tadSyncid5id1.xml,11574,
tadSyncid3id1.xml,tmi11.xml,3453,
tadSyncid3id1.xml,tmi12.xml,3844,
tadSyncid3id1.xml,tadSyncid5id3.xml,5363,
tadSyncid3id1.xml,tmi13.xml,4599,
tadSyncid3id1.xml,tmi1.xml,5266,
tadSyncid3id1.xml,tadSyncid4id4.xml,8343,
tadSyncid3id1.xml,tadSyncid4id1.xml,9505,
tadSyncid3id1.xml,tmi10.xml,5899,
tadSyncid3id1.xml,tmi4.xml,5349,
tadSyncid3id1.xml,tmi2.xml,5962,
tadSyncid3id1.xml,tmi6.xml,5428,
tadSyncid3id1.xml,tadSyncid5id0.xml,8579,
tadSyncid3id1.xml,tmi9.xml,5522,
tadSyncid3id1.xml,tadSyncid5id5.xml,7715,
tadSyncid3id2.xml,tadSyncid3id3.xml,4565,
tadSyncid3id1.xml,tadSyncid5id2.xml,9771,
tadSyncid3id2.xml,tadSyncid3id4.xml,4439,
tadSyncid3id2.xml,tadSyncid5id3.xml,2780,
tadSyncid3id1.xml,tadSyncid5id1.xml,11482,
tadSyncid3id2.xml,tadSyncid4id3.xml,5386,
tadSyncid3id2.xml,tmi10.xml,4901,
tadSyncid3id2.xml,tmi1.xml,5132,
tadSyncid3id2.xml,tmi12.xml,5261,
tadSyncid3id2.xml,tmi11.xml,5604,
tadSyncid3id2.xml,tmi9.xml,2746,
tadSyncid3id2.xml,tmi13.xml,4932,
tadSyncid3id2.xml,tadSyncid4id4.xml,8650,
tadSyncid3id2.xml,tmi4.xml,4618,
tadSyncid3id2.xml,tadSyncid4id1.xml,9197,
tadSyncid3id2.xml,tmi2.xml,5230,
tadSyncid3id2.xml,tmi6.xml,4884,
tadSyncid3id2.xml,tadSyncid5id5.xml,7902,
tadSyncid3id2.xml,tadSyncid5id2.xml,8729,
tadSyncid3id2.xml,tadSyncid5id0.xml,9562,
tadSyncid3id3.xml,tadSyncid3id4.xml,5038,
tadSyncid3id2.xml,tadSyncid5id1.xml,9828,
tadSyncid3id3.xml,tadSyncid4id3.xml,5163,
tadSyncid3id3.xml,tmi1.xml,4424,
tadSyncid3id3.xml,tadSyncid5id3.xml,4832,
tadSyncid3id3.xml,tmi11.xml,5476,
tadSyncid3id3.xml,tmi10.xml,5585,
tadSyncid3id3.xml,tmi12.xml,5491,
tadSyncid3id3.xml,tmi13.xml,5270,
tadSyncid3id3.xml,tmi4.xml,4627,
tadSyncid3id3.xml,tmi2.xml,5176,
tadSyncid3id3.xml,tadSyncid4id1.xml,9083,
tadSyncid3id3.xml,tadSyncid4id4.xml,8394,
tadSyncid3id3.xml,tmi6.xml,5302,
tadSyncid3id3.xml,tadSyncid5id0.xml,9821,
tadSyncid3id3.xml,tadSyncid5id1.xml,9681,
tadSyncid3id3.xml,tadSyncid5id5.xml,8865,
tadSyncid3id3.xml,tmi9.xml,4519,
tadSyncid3id4.xml,tadSyncid4id3.xml,6019,
tadSyncid3id3.xml,tadSyncid5id2.xml,11442,
tadSyncid3id4.xml,tmi10.xml,4475,
tadSyncid3id4.xml,tmi11.xml,4319,
tadSyncid3id4.xml,tmi1.xml,5126,
tadSyncid3id4.xml,tadSyncid5id3.xml,5688,
tadSyncid3id4.xml,tmi4.xml,3190,
tadSyncid3id4.xml,tmi6.xml,2229,
tadSyncid3id4.xml,tadSyncid4id1.xml,9057,
tadSyncid3id4.xml,tadSyncid5id5.xml,7818,
tadSyncid3id4.xml,tadSyncid5id0.xml,8682,
tadSyncid3id4.xml,tmi13.xml,5371,
tadSyncid3id4.xml,tadSyncid4id4.xml,8902,
tadSyncid3id4.xml,tmi2.xml,5245,
tadSyncid3id4.xml,tmi12.xml,6626,
tadSyncid3id4.xml,tadSyncid5id2.xml,9278,
tadSyncid3id4.xml,tmi9.xml,5043,
tadSyncid3id4.xml,tadSyncid5id1.xml,10320,
tadSyncid4id1.xml,tadSyncid5id0.xml,8873,
tadSyncid4id1.xml,tadSyncid4id3.xml,9436,
tadSyncid4id1.xml,tadSyncid5id3.xml,8603,
tadSyncid4id1.xml,tmi1.xml,8164,
tadSyncid4id1.xml,tmi11.xml,8132,
tadSyncid4id1.xml,tadSyncid4id4.xml,11366,
tadSyncid4id1.xml,tmi10.xml,8540,
tadSyncid4id1.xml,tmi2.xml,7944,
tadSyncid4id1.xml,tmi13.xml,8048,
tadSyncid4id1.xml,tmi12.xml,8410,
tadSyncid4id1.xml,tmi4.xml,7593,
tadSyncid4id1.xml,tadSyncid5id5.xml,9891,
tadSyncid4id1.xml,tadSyncid5id2.xml,11536,
tadSyncid4id1.xml,tadSyncid5id1.xml,12960,
tadSyncid4id1.xml,tmi6.xml,8701,
tadSyncid4id1.xml,tmi9.xml,10109,
tadSyncid4id3.xml,tadSyncid5id3.xml,4100,
tadSyncid4id3.xml,tmi13.xml,3577,
tadSyncid4id3.xml,tmi10.xml,3857,
tadSyncid4id3.xml,tmi11.xml,3815,
tadSyncid4id3.xml,tmi1.xml,4174,
tadSyncid4id3.xml,tmi12.xml,4174,
tadSyncid4id3.xml,tmi2.xml,3655,
tadSyncid4id3.xml,tadSyncid4id4.xml,7450,
tadSyncid4id3.xml,tadSyncid5id0.xml,7768,
tadSyncid4id3.xml,tadSyncid5id1.xml,7751,
tadSyncid4id3.xml,tmi4.xml,6231,
tadSyncid4id3.xml,tadSyncid5id5.xml,8161,
tadSyncid4id3.xml,tmi6.xml,5586,
tadSyncid4id3.xml,tmi9.xml,5868,
tadSyncid4id3.xml,tadSyncid5id2.xml,9082,
tadSyncid4id4.xml,tmi11.xml,6278,
tadSyncid4id4.xml,tadSyncid5id3.xml,7377,
tadSyncid4id4.xml,tmi13.xml,5917,
tadSyncid4id4.xml,tmi1.xml,7988,
tadSyncid4id4.xml,tmi10.xml,8398,
tadSyncid4id4.xml,tmi12.xml,8026,
tadSyncid4id4.xml,tadSyncid5id5.xml,9422,
tadSyncid4id4.xml,tmi2.xml,7758,
tadSyncid4id4.xml,tadSyncid5id1.xml,11289,
tadSyncid4id4.xml,tmi6.xml,7381,
tadSyncid4id4.xml,tmi4.xml,7585,
tadSyncid4id4.xml,tmi9.xml,7616,
tadSyncid4id4.xml,tadSyncid5id0.xml,12294,
tadSyncid4id4.xml,tadSyncid5id2.xml,12142,
tadSyncid5id0.xml,tmi1.xml,6846,
tadSyncid5id0.xml,tmi11.xml,6042,
tadSyncid5id0.xml,tadSyncid5id3.xml,7836,
tadSyncid5id0.xml,tmi13.xml,5760,
tadSyncid5id0.xml,tadSyncid5id2.xml,10724,
tadSyncid5id0.xml,tmi10.xml,7397,
tadSyncid5id0.xml,tadSyncid5id5.xml,9327,
tadSyncid5id0.xml,tmi12.xml,7937,
tadSyncid5id0.xml,tadSyncid5id1.xml,13230,
tadSyncid5id0.xml,tmi4.xml,7139,
tadSyncid5id0.xml,tmi2.xml,7641,
tadSyncid5id0.xml,tmi6.xml,7960,
tadSyncid5id0.xml,tmi9.xml,8019,
tadSyncid5id1.xml,tadSyncid5id3.xml,8574,
tadSyncid5id1.xml,tadSyncid5id2.xml,10112,
tadSyncid5id1.xml,tmi2.xml,6376,
tadSyncid5id1.xml,tmi1.xml,7726,
tadSyncid5id1.xml,tadSyncid5id5.xml,10613,
tadSyncid5id1.xml,tmi13.xml,7497,
tadSyncid5id1.xml,tmi10.xml,7852,
tadSyncid5id1.xml,tmi12.xml,7701,
tadSyncid5id1.xml,tmi11.xml,8134,
tadSyncid5id1.xml,tmi6.xml,6982,
tadSyncid5id1.xml,tmi4.xml,9101,
tadSyncid5id1.xml,tmi9.xml,8584,
tadSyncid5id2.xml,tadSyncid5id3.xml,8432,
tadSyncid5id2.xml,tmi10.xml,7171,
tadSyncid5id3.xml,tmi1.xml,3655,
tadSyncid5id2.xml,tmi1.xml,7877,
tadSyncid5id3.xml,tadSyncid5id5.xml,4502,
tadSyncid5id3.xml,tmi10.xml,3410,
tadSyncid5id2.xml,tmi11.xml,7800,
tadSyncid5id3.xml,tmi13.xml,2319,
tadSyncid5id3.xml,tmi11.xml,3065,
tadSyncid5id2.xml,tmi6.xml,6680,
tadSyncid5id3.xml,tmi4.xml,2900,
tadSyncid5id3.xml,tmi2.xml,3266,
tadSyncid5id3.xml,tmi12.xml,3481,
tadSyncid5id2.xml,tmi13.xml,8218,
tadSyncid5id2.xml,tadSyncid5id5.xml,12064,
tadSyncid5id2.xml,tmi12.xml,8704,
tadSyncid5id3.xml,tmi6.xml,3402,
tadSyncid5id2.xml,tmi2.xml,9065,
tadSyncid5id3.xml,tmi9.xml,3967,
tadSyncid5id2.xml,tmi4.xml,9250,
tadSyncid5id2.xml,tmi9.xml,9631,
tadSyncid5id5.xml,tmi1.xml,6101,
tadSyncid5id5.xml,tmi11.xml,5672,
tadSyncid5id5.xml,tmi6.xml,4985,
tadSyncid5id5.xml,tmi10.xml,6977,
tmi1.xml,tmi11.xml,4687,
tmi1.xml,tmi10.xml,4938,
tadSyncid5id5.xml,tmi9.xml,5095,
tadSyncid5id5.xml,tmi12.xml,6854,
tmi1.xml,tmi4.xml,4169,
tadSyncid5id5.xml,tmi2.xml,6116,
tmi1.xml,tmi12.xml,5340,
tmi1.xml,tmi2.xml,4436,
tadSyncid5id5.xml,tmi13.xml,6664,
tmi1.xml,tmi13.xml,5001,
tmi1.xml,tmi6.xml,4137,
tadSyncid5id5.xml,tmi4.xml,6916,
tmi11.xml,tmi13.xml,1961,
tmi1.xml,tmi9.xml,4484,
tmi11.xml,tmi9.xml,2413,
tmi10.xml,tmi11.xml,4516,
tmi10.xml,tmi13.xml,4595,
tmi10.xml,tmi12.xml,5018,
tmi10.xml,tmi2.xml,4736,
tmi10.xml,tmi6.xml,4861,
tmi10.xml,tmi4.xml,5331,
tmi10.xml,tmi9.xml,5557,
tmi12.xml,tmi6.xml,3155,
tmi11.xml,tmi4.xml,5552,
tmi11.xml,tmi2.xml,5643,
tmi11.xml,tmi12.xml,5880,
tmi11.xml,tmi6.xml,5850,
tmi12.xml,tmi2.xml,5332,
tmi12.xml,tmi13.xml,5504,
tmi12.xml,tmi4.xml,5098,
tmi13.xml,tmi2.xml,3988,
tmi13.xml,tmi9.xml,4110,
tmi4.xml,tmi6.xml,2592,
tmi2.xml,tmi9.xml,2953,
tmi4.xml,tmi9.xml,3000,
tmi6.xml,tmi9.xml,3032,
tmi12.xml,tmi9.xml,5950,
tmi13.xml,tmi4.xml,5118,
tmi13.xml,tmi6.xml,4949,
tmi2.xml,tmi6.xml,4318,
tmi2.xml,tmi4.xml,4573,
Final Time: 359771
